01:27:12.289 > Calibración ESC finalizada
01:28:47.237 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:47.245 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:47.253 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.31  | Desired throttle:  0.02
01:28:47.262 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.31  | Desired throttle:  0.02
01:28:47.269 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:47.279 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:47.286 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:47.294 > Desired roll:  0.24  | Desired pitch:  0.24  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:47.302 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.31  | Desired throttle:  0.02
01:28:47.310 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.319 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:47.326 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.335 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.31  | Desired throttle:  0.02
01:28:47.343 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.353 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.359 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:47.367 > Desired roll:  0.24  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.375 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.383 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:47.398 > Desired roll:  0.24  | Desired pitch:  0.24  | Desired yaw:  0.31  | Desired throttle:  0.02
01:28:47.408 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.414 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.423 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.430 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:47.438 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.447 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.455 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.463 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.471 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.479 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.487 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:47.496 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.504 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:47.512 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.520 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.528 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.536 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.545 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.553 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.561 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.569 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.577 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.586 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.593 > Desired roll:  0.24  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.607 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.618 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.625 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.634 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.640 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.648 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.658 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.665 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:47.673 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.681 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.689 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.698 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.707 > Desired roll:  0.24  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.714 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.722 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.730 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.739 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.746 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.756 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.763 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.771 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:47.779 > Desired roll:  0.24  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.787 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:47.795 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.803 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.817 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.826 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.835 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:47.842 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.850 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.858 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.867 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.875 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.883 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.02
01:28:47.891 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:47.899 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.908 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.916 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.925 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.932 > Desired roll:  0.24  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.941 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.948 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.956 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.965 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.973 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.981 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:47.989 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:47.997 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:48.005 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.013 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.027 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.036 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.045 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.052 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.060 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.068 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.077 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.085 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.093 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:48.103 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.111 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.117 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.126 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.135 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.142 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.150 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.160 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.168 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.175 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.184 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:48.193 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.199 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.207 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:48.216 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.223 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.237 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.246 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.254 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.262 > Desired roll:  0.24  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.270 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.279 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:48.287 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.295 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:48.304 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.312 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.319 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.327 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:48.336 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.345 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.353 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.360 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.368 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.377 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.384 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.393 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.401 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.409 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.417 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.426 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.433 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:48.447 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.456 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.464 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.475 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.480 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:48.489 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.497 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.506 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.513 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.522 > Desired roll:  0.24  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.530 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.538 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.546 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.554 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.562 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:48.570 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.579 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.586 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.594 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.02
01:28:48.604 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:48.613 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.620 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.629 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:48.635 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.643 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.657 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:48.667 > Desired roll:  0.24  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.674 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.682 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.691 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.698 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.707 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.715 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.723 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.732 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.741 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.749 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.755 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.764 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.773 > Desired roll:  0.24  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.780 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.792 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.796 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.804 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.814 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.821 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.830 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.838 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.845 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.853 > Desired roll:  0.24  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.868 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.876 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.885 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:48.892 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.900 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.908 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.918 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.925 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.933 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.941 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.950 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.957 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.965 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.974 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:48.983 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:48.991 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.31  | Desired throttle:  0.01
01:28:48.999 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:49.006 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:49.014 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:49.026 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:49.031 > Desired roll:  0.24  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:49.039 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:49.047 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:49.055 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:49.066 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:49.078 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:49.086 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:49.094 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:49.104 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:49.112 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:49.119 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:49.127 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:49.136 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:49.143 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:49.151 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:49.160 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:49.167 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:49.175 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:49.184 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:49.193 > Desired roll:  0.24  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:49.200 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
01:28:49.208 > Desired roll:  0.16  | Desired pitch:  0.24  | Desired yaw:  0.24  | Desired throttle:  0.01
